"longitude","latitude","year","year_start","year_end","response","hot_months_temperature","interseason1_months_temperature","cold_months_temperature","interseason2_months_temperature","seasonal_variation","hot_months_precipitation","interseason1_months_precipitation","cold_months_precipitation","interseason2_months_precipitation","hot_months_relhumidity","interseason1_months_relhumidity","cold_months_relhumidity","interseason2_months_relhumidity","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","population"
104.25,14.75,2009,NA,NA,1,28.3902526855469,27.6677388509115,26.238905843099,26.0275105794271,2.15134684244794,4.65029978659004,6.16385859902948,5.60131311358418,0.502185824188928,73.7655741373698,82.1309331258138,81.4189453125,69.6717427571615,0.728841543197632,0.0233452022075653,0.0023492593318224,1.61700597356429e-10,0,0.237512171268463,0,0.0079518361017108,4.98787830697364
104.75,14.75,2007,NA,NA,1,28.8123209635417,27.9052266438802,25.5682820638021,24.3434488932292,3.24403889973962,4.12339601316489,7.70216131350026,5.62796853482723,0.177110456297669,71.4435831705729,81.8866704305013,80.6530481974284,66.6640892028809,0.753511488437653,0.0206423718482256,0.0056349067017436,9.55832635263221e-11,0.141126975417137,0,0.0762390717864037,0,4.7933987412308
105.75,14.75,2012,NA,NA,1,28.4487141927083,26.6574849446615,27.0360555013021,26.5865112304688,1.41265869140625,4.11933906725608,11.3955095876008,5.59402030776255,0.0569068393815542,73.3789952596029,89.6851603190104,83.6396814982096,64.9321098327637,0.176990360021591,0.0795027166604996,0.000625985150691122,0.026652105152607,0.564866960048676,0,0.149160951375961,0,4.03948130660795
106.75,14.75,2001,NA,NA,1,27.4763834635417,24.9805643717448,24.6089009602865,24.0869893391927,2.86748250325525,4.81055119307712,12.952942843549,4.59389769821428,0.257874932185587,71.4242223103841,90.0504379272461,82.4227015177409,61.809274037679,0.0645682066679001,0.0786616280674934,0.000524018774740398,0.00347764347679913,0.717543423175812,0,0.135225087404251,0,3.18292476058254
107.75,14.75,2013,NA,NA,1,24.0116312662761,22.7802876790365,22.093143717448,19.1237223307292,1.91848754882812,4.95980433770455,11.4876784617081,10.3232195251621,0.597792323060276,79.223274230957,89.6848958333333,85.0312906901042,72.583745320638,0.179406836628914,0.0204094983637333,0.000800472218543291,0.00325406598858535,0.398031860589981,0,0.398097276687622,0,4.05517593104586
108.25,14.75,2019,NA,NA,1,24.485233561198,23.3829895019531,20.2454366048177,20.778944905599,4.23979695638025,5.49464619252831,6.42495247302577,5.61246395227499,1.10306361748371,82.0709381103516,84.9961420694987,86.6868693033854,79.8742930094401,0.0567362979054451,0.00553290918469429,6.37187565607254e-21,0.00157207879237831,0.659410178661346,0,0.276748538017273,0,3.0489767880728
108.75,14.75,2009,NA,NA,1,27.5693196614583,24.4253987630208,22.2800435384115,26.0089660644531,5.28927612304688,3.76463311258703,19.7443321114406,4.21855790773407,3.0077222676482,75.7576065063477,85.2592061360677,85.7890243530273,81.4425786336263,0.137026429176331,0.00919161085039377,0.00266732205636799,1.31866143004977e-10,0.594048023223877,0,0.231663644313812,0,4.69413928081367
121.25,14.75,NA,2000,2017,1,27.0080703170211,26.1050178810402,25.4195987277561,24.5864575421369,1.588471589265,6.29327047354309,13.119870738592,6.91495352657512,2.87852298133657,82.6754769219293,87.6431852270056,85.1891233656142,82.650069060149,0.219414193597105,0.0367124725340141,0.105154769288169,3.51471523760138e-10,0.189132254984644,0,0.439328869183858,0,8.12366964918937
-91.75,14.25,NA,2003,2015,1,28.1904329740084,27.4086907802484,27.0125029735077,27.3030436197917,1.17793000050079,3.35334173606288,9.43972104802155,8.23993112224763,0.379558915133552,74.2939744606996,82.6171078804212,82.5765954042092,72.9021088037735,0.44099462720064,0.15154914615246,0,0.000632478059672464,3.77662956463354e-10,0,0.0495957471430302,0,3.63364050630897
-91.25,14.25,NA,2000,2012,1,26.5892852000702,25.5926155285958,25.1443991636619,25.4803194486178,1.44488603640826,4.23797608499836,10.585173076162,9.36531127282741,0.499525537452428,72.4198841192784,84.502573453463,83.2876512576372,69.3100792322403,0.512101675455387,0.157868219109682,0.00734317069873214,1.82517902714584e-09,0.011077673604282,0,0.307149460682502,0,4.8575224035708
-90.75,14.25,NA,2014,2015,1,24.569950358073,24.3181447347005,23.4877665201823,23.5432169596355,1.08218383789062,3.73939979908755,6.8797666404862,9.17707381595392,0.290919917097199,73.917781829834,80.0877202351888,82.8561363220215,67.983850479126,0.335484728217125,0.105840988457203,0.0125094675458968,7.52611306609197e-10,0.0573334023356438,0,0.488831400871277,0,5.29794620392571
-90.25,14.25,NA,2000,2015,1,22.9129329681397,22.4191305796306,21.6255482991536,21.4263626098633,1.28738466898602,3.25049133127777,8.18335082876729,7.1850397830076,0.239443346200119,71.4621867338816,81.9741622606913,81.879221757253,67.6916747887929,0.0651465971022844,0.0293010254390538,0.0130149906035513,3.41411253109748e-10,0.472161186859012,0,0.416913244873285,0,4.92379080658889
-89.75,14.25,NA,2000,2013,1,23.868056233724,23.3561645507813,21.9011409214565,22.2231805710566,1.96691531226747,4.02288592179372,5.34740418827693,2.07710855290445,0.178553111865248,71.9225254058838,76.7963325863793,73.0094938732329,64.8986706506638,0.272092910749572,0.0639595219067165,0.012782712866153,6.7676277243455e-10,0.117405678012541,0,0.52106859428542,0,4.97529721233666
-89.25,14.25,NA,2000,2012,1,24.5026825733674,23.8462972005208,22.3613807091347,23.0064581455329,2.14130186423273,4.77897932119399,6.62862100154878,2.45457790943664,0.32004025117483,71.2455955896622,77.5421396891276,73.4390268570338,63.9644468258589,0.35080897808075,0.0212151193274901,0.00430217981696702,0.00142295678737215,0.0535292241435785,0,0.530325839152703,0,4.53124803236785
-88.75,14.25,NA,2012,2019,1,24.1588239034017,23.7126823425293,22.4995424906413,22.0792645772298,1.65928141276038,2.92991056742267,6.01843322074274,6.0616388964263,0.359135972621516,66.5869278907776,75.8066320419312,79.7181971867879,67.0101531346639,0.0505997808650136,0.0384706165641546,0.00502998597221449,2.22783017785966e-10,0.139033885672688,0,0.765823677182198,0,4.45369983015186
-88.25,14.25,NA,2013,2016,1,23.0275258382161,22.2956507364909,20.9203684488933,21.0076868693034,2.10715738932288,5.4387193187722,7.03500096715288,3.44632594569703,0.6265402864301,74.3776321411133,79.671054204305,81.3892078399658,69.9531644185384,0.0331982551142573,0.121341492980719,0.00506525859236717,1.00557704177384e-09,0.00217378925299272,0,0.838221207261086,0,4.39353245376633
-87.75,14.25,2002,NA,NA,1,22.3283630371094,21.7914978027344,20.1215861002605,20.2623942057292,2.20677693684894,5.52458464808297,5.5803146911785,2.34537623764481,1.14704940933734,72.4950002034505,78.8916346232096,80.9575398763021,74.1901575724284,0.147610574960709,0.206423342227936,0.00653512589633465,0.00105255469679832,0.0665634721517563,0,0.571814954280853,0,4.44970353648578
-87.75,14.25,NA,2013,2016,1,23.1374221801758,22.3889811197917,20.5938608805339,20.6067520141602,2.54356129964191,4.92847785862978,6.62292351771612,3.83882055830327,0.706444371826365,73.3679869969686,78.4636745452881,84.1060015360514,72.8316109975179,0.149014234542847,0.215583242475986,0.00929658091627061,0.000977133284322917,0.0624930784106255,0,0.562635749578476,0,4.80147233333746
-87.25,14.25,NA,2000,2019,1,22.9307281494141,22.1352671305339,20.2670272827149,20.8007644653321,2.66370086669923,5.57877218263457,5.93103245773818,3.03982841105608,0.623909282003297,72.0161284764608,78.7427504221598,80.8111595153809,67.9853029251099,0.105114456266165,0.302087360620499,0.0423043984919786,3.08560097472821e-09,0.137861703336239,0,0.412632060050964,0,6.03268240076567
-86.75,14.25,NA,2002,2015,1,24.3743065243676,23.3244916643416,21.6234004429409,22.1654987153553,2.75090608142671,4.65110620051356,4.82431542311263,2.56603870511753,0.66553268482364,69.9997554052444,79.0113599868048,78.9678933279855,66.9482122148786,0.179035908409527,0.310847601720265,0.00474629065554057,0.0162053514671113,0.0198353519663215,0,0.469329504030091,0,4.10657416237825
-86.25,14.25,NA,2013,2016,1,25.0052073160808,23.8352879842122,22.5515533447266,22.2536076863607,2.45365397135419,3.77585762034869,4.73234494565986,3.89066659117816,1.04310993010586,72.6764545440674,81.6926771799723,84.1732667287191,74.7931251525879,0.27711084485054,0.157762560993433,0.00329557299846783,0.0495944395661354,0,0.056832741945982,0,0.455403819680214,3.8411310103184
-11.25,14.25,2008,NA,NA,1,33.8339680989583,28.1652974446615,28.5735005696615,28.5010009765625,5.26046752929688,0.681564924025224,5.09475847939029,0.266979148727897,0.0680797742916184,34.0276775360107,77.7054443359375,43.2249279022217,26.7994263966878,0.113350562751293,0.494975179433823,0.00720129627734423,0.193124711513519,0,0.0430566184222698,0,0.148291632533073,4.21004209138746
-0.75,14.25,2016,NA,NA,1,34.2579691569011,29.4379618326823,28.8750142415365,27.7229553222656,5.38295491536462,0.453028838455793,2.56484031560831,0.0157449909238494,0.000196468096191893,36.0845381418864,66.0207303365072,28.8580805460612,14.5732202529907,0.0098692923784256,0,0.00196078349836171,0.35077303647995,0,0.0549789220094681,0,0.582417964935303,3.6943333047964
-0.25,14.25,2016,NA,NA,1,34.403700764974,29.6922953287761,29.1850524902344,27.8871398925781,5.21864827473956,0.429584891026025,2.49863920616917,0.0125901211504242,0.000403071782351105,35.9526869455973,65.3462880452474,28.1708513895671,14.1213045120239,0.0157834198325872,0,0.00561688840389252,0.35455971956253,0,0.0537325404584408,0,0.570307433605194,4.27829240007053
35.25,14.25,2019,NA,NA,1,32.7098225911458,28.453993733724,29.3040201822917,27.7824035644531,3.40580240885413,1.13910390209639,3.7540566700045,0.692104826953255,1.66533461634707e-13,33.7684189478556,63.7770652770996,42.1533171335856,21.7593081792196,0.684150993824005,0,0.0242700390517712,0.0813879892230034,0,0.00165971531532705,0,0.208531305193901,4.88675951657611
43.25,14.25,NA,2004,2005,1,32.7092224121094,29.8008056640625,25.5943542480469,29.590239461263,7.1148681640625,0.779044478258584,0.904283342606504,0.288160912168678,0.944670072931331,60.5902156829834,63.5253683725993,69.8173853556315,66.0448983510335,0.183424308896065,0,0.00376143015455455,0.626947999000549,0,2.15726704482222e-05,0,0.082984633743763,5.02531863100682
43.25,14.25,2016,NA,NA,1,32.0671529134115,30.4023478190105,26.0097696940105,29.972782389323,6.057383219401,1.56829644474783,0.4463239445613,0.169137645252704,0.634673752938397,63.8100458780924,61.0777829488119,67.7714513142904,62.6727447509766,0.155573576688766,0,0.018193181604147,0.620837032794952,0,1.34882420752547e-05,0,0.102522693574429,5.39327236964822
44.25,14.25,2005,NA,NA,1,20.827762858073,19.4519795735677,16.1448303222656,18.1711771647136,4.68293253580731,4.38810013001785,4.05570240109228,0.293173228874366,1.73366897797678,64.9279963175456,60.5549392700195,53.4610341389974,60.1227315266927,0.291830837726593,0,0.0106854727491736,0.576590538024902,0,2.13585753954249e-05,0,0.120871812105179,5.86252082927807
44.75,14.25,2005,NA,NA,1,22.8338968912761,18.6880737304688,15.7025492350261,19.7920572916667,7.13134765625,2.64430177921895,0.324060270304471,0.221021047748593,0.805722995573888,47.4979146321615,39.1994120279948,46.4933242797852,48.5833752950033,0.0559516437351704,0,0.0100601240992546,0.836734771728516,0,4.49861108791083e-05,0,0.0972084850072861,5.06363286454664
46.25,14.25,2005,NA,NA,1,27.4428344726563,22.7098225911458,18.5227905273438,24.0685770670573,8.9200439453125,1.56703729298897,0.613624015932146,0.029369134836088,0.324268651456805,54.4747301737467,45.5524787902832,49.5848630269369,44.1150665283203,0.00885321944952011,0,0.000631528964731842,0.886947751045227,0,5.78401886741631e-05,0,0.103509649634361,3.1983541891474
46.25,14.25,2018,NA,NA,1,27.0716796875,22.4281351725261,19.0696756998698,23.317041015625,8.00200398763019,1.69783691817429,0.608730321982875,0.0220077733956714,0.503349404243636,52.642094930013,51.6824951171875,50.3956654866536,49.0225537618001,0.00853017810732126,0,0.00114767719060183,0.889516294002533,0,5.04583113070112e-05,0,0.100755393505096,3.59000825389586
75.25,14.25,2016,NA,NA,1,27.9413798014323,23.5024861653646,23.9319600423177,24.6236002604167,4.00941975911462,0.902240754658123,10.4041481623426,1.87628565909108,0.206821976223637,68.6105969746908,89.2277501424154,73.4787686665853,51.5896390279134,0.50133228302002,0.0205341205000877,0,6.41310962667951e-11,0,0.112928204238415,0,0.360745519399643,5.454920394054
75.75,14.25,NA,2005,2016,1,27.8822350396051,24.2359439425999,24.112063768175,24.1408223470052,3.77017127143012,1.2790384888433,5.96478827210376,3.23317660258908,0.155733600987507,61.4495192633735,83.6992261674669,76.0488791995578,52.641825887892,0.713079487284025,0.0351379547889034,0.0117957980061571,4.4608208350927e-10,0,0,0,0.234739853690068,6.13485159110887
76.25,14.25,2008,NA,NA,1,26.8366943359375,24.2151123046875,23.6911051432292,24.0107971191406,3.14558919270831,3.21055412205169,4.60264751454815,3.10495946905576,0.0161093755651098,61.1387583414714,80.7727330525716,74.6791305541992,50.1273396809896,0.709055840969086,0,0.00408990774303675,0.0238584317266941,0,0.249708667397499,0,0.0132871586829424,5.50653761726687
78.75,14.25,NA,2008,2014,1,31.8673717680432,28.5171389625186,25.2998116629465,26.5632670084636,6.56756010509673,1.19080756586689,3.34565381511181,2.77258669313077,0.126760417491515,50.0195163545154,64.7134788149879,72.1080505734398,56.7002225603376,0.50556343793869,0,0.0120562988200358,0.00920249641473804,0,0.451905850853239,0,0.0212719232908317,5.56788859968905
100.75,14.25,NA,2000,2009,1,29.7369822184245,28.8976674397787,27.9073160807292,26.9558156331381,1.82966613769531,3.91480113539728,5.83455236745067,4.98940706987923,0.418364893735088,72.7855799357096,77.5077430725098,76.0803151448568,67.2614710489909,0.696543705463409,0.0183882577344775,0.0134321765042841,2.08315628982825e-10,0,0.261300790309906,0,0.0103350844234228,5.98865004323015
101.25,14.25,NA,2005,2009,1,27.8951253255208,27.130019124349,26.4180867513021,25.2010294596354,1.47703857421874,4.78192225797102,8.40798526536673,6.86305184732191,0.560504506593134,77.491417948405,84.329231262207,80.5950388590495,70.8349024454753,0.377893245220184,0.0154483608901501,0.00903502441942692,0.000457639596424997,0,0.591153717041016,0,0.00601201253011823,4.80531375390656
104.75,14.25,2011,NA,NA,1,28.3159627278646,27.0880472819011,26.2660970052083,26.1230611165365,2.04986572265625,3.62078454054426,7.4660036014393,6.18694353906903,0.415554179380706,68.7778396606445,86.4162343343099,83.3901850382487,65.3174146016439,0.0361840724945068,0.0285996235907078,0,0.00446379231289029,0.677588164806366,0,0.253164350986481,0,2.8781445313266
105.75,14.25,2012,NA,NA,1,29.1504353841146,27.2462504069011,27.4966064453125,27.6839436848958,1.65382893880206,4.29135442245752,9.43198422901332,5.89139865478501,0.0792114487921936,71.2693735758464,87.1792653401693,82.5050582885742,59.9927965799967,0.0959624573588371,0.0421709455549717,0.0003284182457719,0.0229721888899803,0.75157904624939,0,0.0842356607317924,0,3.69472172973816
108.25,14.25,NA,2017,2018,1,24.4404795328776,23.7867828369141,22.4656819661458,22.0961598714193,1.97479756673181,5.6765791203361,7.2634736658074,3.398829701473,0.746820632139134,81.9462827046712,87.6625048319499,81.5634460449219,74.4825884501139,0.233625628054142,0.0254395958036184,0.00137521501164883,0.00235943647567183,0.42345318198204,0,0.313746944069862,0,4.34841127587732
108.75,14.25,2009,NA,NA,1,26.2994018554688,25.3086385091146,21.8129211425781,24.520888264974,4.48648071289062,5.0201958452817,14.9961069691926,5.86186051368713,1.78904171625618,77.6516723632812,82.8152770996094,85.7282460530599,79.6752014160156,0.168772146105766,0.0124235553666949,0,0.000827823590952903,0.567438304424286,0,0.250538170337677,0,4.2055085177986
120.75,14.25,NA,2001,2016,1,28.0998366038005,26.9324247996013,26.726766204834,26.0330609639486,1.37307039896649,6.54915325749243,14.5875718822936,4.38873389275614,1.02755993701749,79.4610862731934,86.0118489265442,81.2362378438314,77.4664980570475,0.292719835415483,0.0443199728615582,0.0365441165631637,5.43059684704863e-10,0.0584771309513599,0,0.178389033302665,0,7.05657761425392
121.25,14.25,NA,2001,2016,1,27.6308895111084,26.6400447845459,26.0092725118001,25.2634540557862,1.62161699930829,5.85818515146457,11.7537529215042,5.58310685210017,1.80661312019765,81.5572395324707,86.9894297917684,84.6718293825785,81.4547952016195,0.264348158612847,0.0593740444164723,0.0660767802037299,6.1326509235432e-10,0.012265545745322,0,0.301753763109446,0,7.36933116033254
121.75,14.25,NA,2001,2022,1,27.4973499644886,26.9308775930694,25.3678763649681,25.7326363303445,2.12947359952057,7.99684090677395,9.16921556503935,10.2549605441957,4.22512886024461,83.3044396602746,84.2191400238962,85.5798049695564,83.1176607536547,0.088032528758049,0.0384462414817377,0.00675612506033345,4.86101605565325e-05,0.155049850317565,0,0.254700330170718,0,4.67959289148146
122.75,14.25,2007,NA,NA,1,28.2904602050781,27.4695882161458,25.9837178548177,26.2638793945313,2.30674235026044,5.99457391072065,9.65775330550969,9.53977257013321,8.78733907593414,82.9848302205404,85.6111119588216,87.3473663330078,85.8103357950846,0.159721925854683,0.00973345339298248,0.00850317720323801,0.000143893194035627,0.233963429927826,0,0.159931167960167,0,4.93772852328817
-89.75,13.75,NA,2000,2019,1,25.898319498698,25.5387634277344,24.7962488810222,24.801828511556,1.10207061767579,3.19772673214175,7.97134059394011,7.50167484919075,0.169549107783951,71.6327035903931,80.4787198384603,79.686642964681,65.3633176803589,0.383967858552933,0.0157192697137361,0.0254766361787915,0.0277340230531991,1.8476609131568e-11,0,0.43027166724205,0,5.86883335231623
-89.25,13.75,NA,2000,2022,1,26.5513213669045,25.9420016523721,25.0941945836164,25.19899813887,1.45712678328806,3.01838807921266,6.96567216478086,6.17181728556044,0.14193344032403,66.5232474838478,76.4171283003213,76.2981259442758,61.20531635008,0.383232480805853,0.0105498693741063,0.067814680059319,6.18661320106861e-11,0,0,0.515054818080819,0,6.71876493189294
-88.75,13.75,NA,2003,2021,1,27.4519340648986,26.4420822411253,25.5179955198054,26.1158669990406,1.93393854509321,3.32656950008401,7.31348088317502,6.3877018612402,0.149642494800087,64.291670749062,76.8507469578793,77.3431076585201,57.9654095298366,0.304484688921979,0.0509334878113709,0.0143754794997604,6.91862785629523e-10,1.8830380310586e-10,0,0.607402663481863,0,5.3382257859909
-88.25,13.75,NA,2002,2016,1,27.2875881618924,25.9132432725694,24.8393954806858,25.6957817925347,2.44819268120659,3.66260964648973,8.38802391313948,7.37327250506496,0.138601248647774,62.2036004808214,77.9485153198242,79.5754104614258,57.3975124782986,0.184208158651988,0.0315085175136725,0.00903895838807026,2.4224351504766e-10,0,0,0.768045063813527,0,5.01174232000579
-87.75,13.75,NA,2003,2016,1,27.1327787853423,26.1003480457125,24.9274608793713,25.565329851423,2.20531790597096,3.54222621390363,7.64516868075589,7.35886925761276,0.115825842306094,62.7432893117269,75.1827962057931,77.9600824628558,57.7823231106713,0.176503869039672,0.0381826404482126,0.00500588285337601,3.96259138597215e-10,0.182485468685627,0,0.59751336489405,0,4.48057830840238
-87.25,13.75,2015,NA,NA,1,26.6828552246094,26.1867106119792,24.7899515787761,24.4243916829427,1.89290364583331,1.44458986760583,4.51376513228752,7.7232961775735,0.1821018231567,58.0070241292318,66.0692469278971,78.1994425455729,63.29163869222,0.0756443440914154,0.101094223558903,0.00260289455763996,8.8008038356957e-12,0.286707073450089,0,0.533608675003052,0,4.34502221372963
-86.25,13.75,NA,2002,2013,1,24.4698026869032,23.3467091878255,21.9390884399414,22.2549691094293,2.53071424696179,4.64210977552284,4.82164531858871,2.63069978936983,0.73495575979905,72.266666730245,82.063725789388,80.7758430904812,70.7386054992676,0.275201914211114,0.371942999462287,0.003618697655232,0.0288010889974733,0.129781009629369,0,0.190036844462156,0,4.39460989278218
-85.75,13.75,2002,NA,NA,1,24.1680338541667,23.4581848144531,22.2831359863281,22.7605122884115,1.88489786783856,5.91157114540692,4.79974314803258,3.02519565448165,1.21930191235151,76.5392608642578,85.6504440307617,85.8394012451172,75.6826629638672,0.235971733927727,0.219724982976913,0.00128750596195459,0.0264924392104149,6.87406187527273e-10,0,0.516523361206055,0,3.48196098327536
-85.75,13.75,2016,NA,NA,1,25.57509765625,24.0159749348958,22.820438639323,22.0141743977865,2.75465901692706,3.81551639875397,5.44799388153479,5.36248558200896,1.58333556319121,74.7365748087565,85.1739807128906,87.2692642211914,80.750244140625,0.211911007761955,0.212426111102104,0.00165739748626947,0.0259318966418505,6.87406187527273e-10,0,0.548073589801788,0,3.86089417120049
-10.75,13.75,2008,NA,NA,1,33.9751525878906,28.5197489420573,28.4468627929688,27.0992777506511,5.52828979492188,0.195102366978972,4.95168473571539,1.68821488623513,0.0394255709807112,22.7309951782227,72.9835789998372,62.3042551676432,26.9508857727051,0.054079681634903,0.586402833461761,0.000348055269569159,0.204395234584808,0,0.0449566766619682,0,0.109817497432232,2.63233837936651
-8.25,13.75,2006,NA,NA,1,32.2578979492188,27.4053894042969,26.4065185546875,27.4565979003906,5.85137939453125,0.695135891146492,4.63244339916855,0.361603396595567,0.000232758759466378,41.6626135508219,77.1333770751953,40.7155920664469,19.5711186726888,0.203355640172958,0.455920666456223,0,0.0635211616754532,0,0.0530539229512215,0,0.224148616194725,3.40716909874666
-5.25,13.75,2006,NA,NA,1,32.9329467773438,28.3810262044271,27.130019124349,27.3168477376302,5.80292765299481,0.647957615728956,4.2149173328653,0.147339503746591,2.59570557048505e-05,38.2375551859538,72.9472986857096,38.4640235900879,20.1707261403402,0.125977098941803,0,0.000687404186464846,0.713325142860413,0,1.71497066764684e-15,0,0.135363042354584,3.82779185094484
1.25,13.75,2017,NA,NA,1,33.5596862792969,29.3603149414063,27.5681701660156,27.506962076823,5.99151611328125,0.672888604253785,3.45675339340232,0.0142852055432741,0.0016000727782739,40.0171928405762,68.9151992797852,30.0886548360189,20.2872250874837,0.592146396636963,0,0.00584404449909925,0.246172055602074,0,8.70939605157606e-16,0,0.15583747625351,4.08820596787885
20.75,13.75,NA,2000,2010,1,32.6175152402936,27.7034647623698,27.9456134218158,27.4126572117661,4.67190181847775,0.382249345600744,3.88235663783483,0.0761543258057389,0.000210426837242806,26.8521119898016,69.4164944273053,22.7880447850083,13.6355219754306,0.0346529521048069,0,0.00502422904934395,0.825913358818401,0,0.0117760715498166,0,0.122633382000706,4.43445431735989
20.75,13.75,NA,2020,2023,1,33.3723770141602,28.4303451538086,28.8481053670247,27.5357299804688,4.52427164713544,0.235764614162726,2.81941854336765,0.0389932648474756,5.83061151776532e-05,23.7481129169464,63.9256016413371,21.7419312795003,13.3161321481069,0.0480981385335326,0,0.00855124182999134,0.817353323101997,0,0.0080881891772151,0,0.117909081280231,5.02621640075072
31.25,13.75,2005,NA,NA,1,32.1649922688802,30.0755452473958,27.9800557454427,26.507450358073,4.1849365234375,0.408379043119567,1.26191738090711,0.0433968813013052,1.66533461634707e-13,26.4688997268677,56.8877283732096,29.9705969492594,19.0165195465088,0.210117787122726,0,0.000665121537167579,0.652455925941467,0,0.035898644477129,0,0.100862540304661,1.65225790961703
33.75,13.75,2019,NA,NA,1,33.5650065104167,29.4064676920573,29.8232971191406,28.2290995279948,3.74170939127606,0.858894888369832,3.21243927755859,0.643791883521772,1.66533461634707e-13,31.1668278376261,61.8628629048665,36.1589361826579,15.9382060368856,0.563538014888763,0,0.00422567781060934,0.220854356884956,0,0.00568027794361115,0,0.195549190044403,5.26479289893963
43.75,13.75,2010,NA,NA,1,27.9192443847656,24.8349243164063,21.9349812825521,25.6969645182292,5.98426310221356,2.57179087784607,2.04149932824294,0.275936541584088,1.38689451705432,65.5393129984538,63.7813046773275,62.2777112325033,59.1791776021322,0.238349094986916,0,0.0239390712231398,0.526336908340454,0,9.07850480871275e-05,0,0.211284145712852,5.96560572741863
44.25,13.75,NA,2010,2019,1,24.1161875406901,22.3038319905599,18.3552602132162,20.7976694742839,5.76092732747395,2.5108702351281,2.87792509319843,0.393624447888214,0.886375371283066,59.861982345581,65.2928846995036,63.4701535542806,55.8504468282064,0.2691337287426,0,0.112039326131344,0.506752619147301,0,1.1794984129665e-05,0,0.112062530964613,6.77321444847515
44.75,13.75,NA,2005,2010,1,26.2183488633898,22.0589487711589,18.4192392985026,22.9818054199219,7.79910956488715,2.59103986172704,0.973895338483999,0.394126492346913,1.01590471723085,56.1962240007189,56.3716432783339,64.1873175303141,54.0024681091309,0.0607600069294373,0,0.0190215284625689,0.83178233106931,0,4.12921896592403e-05,0,0.0883948368330797,5.1748983614232
75.75,13.75,NA,2016,2018,1,27.0832492404514,23.2685824924046,23.7102193196615,23.2327311197917,3.37302992078997,1.40653953412766,6.78750711958855,2.74497007121681,0.213703378790342,66.1260486178928,86.7362781100803,74.3043484157986,54.5120845370822,0.393769890069962,0.0186473789314429,0.0192360673099756,1.4293285074037e-10,0,0.151485587159793,0,0.371222654978434,5.91351004390179
77.75,13.75,2014,NA,NA,1,29.0393310546875,26.1203959147136,24.2509195963542,23.3276407877605,4.78841145833331,1.20842812175397,3.09011061326601,3.50702789146453,0.330441990263353,47.343137105306,70.4905192057292,73.1282297770182,59.0011138916016,0.778456628322601,0,5.34467201805623e-18,0.0148019315674901,0,0.161426514387131,0,0.0453149005770683,5.56443060443996
99.25,13.75,2019,NA,NA,1,28.7543884277344,26.6997009277344,25.9280436197917,24.9020121256511,2.82634480794269,2.1079187412397,8.06829164503142,4.20432808168698,0.0801055964984698,70.3733139038086,83.2895736694336,82.2417068481445,70.5514678955078,0.351992726325989,0.0188200287520885,0,0.00951610039919615,0.341138809919357,0,0.278532356023788,0,3.48244129068133
99.75,13.75,NA,2000,2014,1,29.8423021104601,28.7865227593316,27.6674960666233,26.6002624511719,2.17480604383678,3.08252449758584,4.62239887216128,5.08680907543749,0.49804270053869,69.3613015068902,74.66630859375,76.5880921257867,67.0961328294542,0.657737509409587,0.02663077848653,0.0223042930165927,2.8237185737782e-10,0,0.283903098106384,0,0.00942428056150675,5.74779603736676
100.25,13.75,NA,2000,2016,1,30.0789686016008,29.3653557272519,28.2706866096048,27.0502545525046,1.80828199199601,3.02060523086659,4.49802693500019,5.42916079072764,0.529098667503965,71.944855334712,74.0666756723441,76.0816809710334,69.0407502417471,0.49557888507843,0.0199087998446296,0.0594679969636833,2.79773212358607e-10,0,0.366665237090167,0,0.0580359362065792,7.29015682371667
100.75,13.75,NA,2000,2019,1,29.9444753011068,28.8866475423177,27.5424397786459,27.8807271321615,2.40203552246095,4.56707509598345,6.49673743871972,2.56603158895132,1.10864001430642,75.1784001668294,77.9838704427083,73.3502007802328,72.7203483581543,0.407528841495514,0.0226828282698989,0.0962705060839653,2.17108986778208e-10,0,0.402319398522377,0,0.0588815663009882,7.99976600751476
101.25,13.75,2009,NA,NA,1,29.0065958658855,28.6947672526042,27.5767557779948,27.3229105631511,1.42984008789062,4.94905732339248,5.71483082603663,5.53775515872985,1.10646884750167,76.0490086873372,79.344482421875,79.3799107869466,73.8450876871745,0.615817904472351,0.0306585989892483,0.00727593945339322,4.94372431880663e-10,0.22365814447403,0,0.122589401900768,0,5.25855275550911
102.25,13.75,NA,2001,2005,1,28.676064046224,27.4165873209636,26.8236368815104,26.0170227050781,1.85242716471356,3.88565386470873,6.96219820529222,4.69987054530066,0.444604224435636,75.625889078776,84.4089447021484,79.506943766276,66.4710568745931,0.609521675109863,0.0371633477509022,0.00524763446301222,6.51923648398167e-10,0,0.335754519701004,0,0.0123128309845924,4.59886912593916
102.75,13.75,NA,2001,2008,1,29.4736686706543,28.1954475402832,27.2795781453451,26.624595896403,2.19409052530926,3.55785482897772,5.21381157450378,4.8342185976253,0.314304229543616,71.236732006073,80.416451772054,77.5593967437744,61.4587782224019,0.55287216603756,0.125092698261142,0.00976060843095183,1.38290997056534e-09,0,0.262162577360868,0,0.0501119373366237,4.81920203907347
