"longitude","latitude","year","year_start","year_end","response","hot_months_temperature","interseason1_months_temperature","cold_months_temperature","interseason2_months_temperature","seasonal_variation","hot_months_precipitation","interseason1_months_precipitation","cold_months_precipitation","interseason2_months_precipitation","hot_months_relhumidity","interseason1_months_relhumidity","cold_months_relhumidity","interseason2_months_relhumidity","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","population"
125.25,7.25,NA,2003,2022,1,26.3500350952149,25.6727630615235,25.7134114583334,25.4355667114258,0.636623636881495,8.75476453016745,8.70072263642214,8.01055079122307,6.59298659185879,81.4119079589844,83.7845249176025,83.5417877197266,81.5741809844971,0.450880655646324,0.0294129595160484,0.00310328283812851,0.000923409633105621,0.0285434182733297,0,0.487136279046536,0,5.3044528030799
126.25,7.25,NA,2010,2014,1,24.985693359375,24.8852518717448,24.2551635742188,24.3171732584636,0.73052978515625,11.9129145797342,11.1679579736665,11.6710462979972,9.27846460137516,87.3157572428385,86.2191436767578,88.1169301350912,85.9979461669922,0.205349278450012,0.0199024703353643,0.000772560434415936,0.00763061083853245,0.478019791841507,0,0.281602621078491,0,4.2211378096571
-75.75,6.75,NA,2010,2016,1,18.3852172851563,18.0051571800595,17.7685791015625,18.0368634905134,0.61663818359375,10.0206924070205,10.3920457718362,7.07751219327162,8.86236721250628,82.7916906447638,83.2136949811663,84.3195223127093,84.4191582089379,0.0425274212445532,0.47405618429184,0.000526965554204902,5.1536773896085e-09,0.109804256686143,0,0.372742086648941,0,3.47635178740574
-75.25,6.75,NA,2010,2016,1,19.7937633696057,19.0635402134487,18.9302597772507,19.3308015369234,0.863503592354959,5.85450545352484,9.99226965775181,4.86108749838812,9.99036677115198,78.6847250802176,84.9785828363328,83.9232980637323,85.432505653018,0.0586101434060505,0.333769338471549,0.00125731677482171,0.00738157637949501,0.18320406121867,0,0.408785892384393,0,3.99610972286262
-74.75,6.75,2015,NA,NA,1,24.8324523925781,25.7005859375,25.384403483073,25.161279296875,-0.551951090494811,6.19288712041453,5.0238583702594,5.85653779562563,3.88883625855669,78.2766520182292,73.2829157511393,76.9922536214193,77.674680074056,0.028540413826704,0.32717177271843,0,0.0759102553129196,0.322660148143768,0,0.245717421174049,0,2.66385882129551
-73.75,6.75,NA,2000,2004,1,25.8428181966146,25.2753438313802,25.0315856933594,24.878700764974,0.811232503255212,7.25569661124609,8.69418564252555,10.3289590962231,6.91060158773325,78.7498982747396,84.3406773885091,84.6529663085937,84.7270594278971,0.0585212022066116,0.317708098888397,0.000230941051268019,0.132297307252884,0.340261560678482,0,0.149437852203846,0,2.63760538319388
-73.75,6.75,2019,NA,NA,1,27.6204671223958,27.0442545572917,26.7400451660156,26.0780578613281,0.880421956380189,5.00552400480956,6.4429014804773,5.83016183227301,4.46407469571568,73.0382766723633,78.7321853637695,77.5323969523112,81.53453318278,0.0644194185733795,0.349442213773727,0.000280309555819258,0.125617235898972,0.280563294887543,0,0.178134500980377,0,2.77745965247438
-73.25,6.75,NA,2003,2019,1,20.647056908701,20.4812082328049,20.2175213982077,20.1822849647672,0.429535510493281,12.1495809858007,16.636582513285,14.9179861648008,11.3946699797559,84.9900988410501,86.4590495988434,86.1460511450674,85.9904158349131,0.0485435871078688,0.493643108536215,0.00429874258663724,0.0127755221089019,0.335642695426941,0,0.105096356395413,0,4.40875716213082
-72.75,6.75,NA,2014,2016,1,15.6229661729601,15.2601664225261,14.970829264323,15.056285264757,0.652136908637146,8.67152233840898,12.896137079224,10.971969156526,7.52701788442209,80.9218148125543,83.1113645765517,82.1177876790365,80.5144204033746,0.0130886612460017,0.742509583632151,0.000820901458306859,0.0112975118681788,0,0.123338267207146,0,0.108643151819706,3.27586640055004
-71.25,6.75,2016,NA,NA,1,28.8352193196615,25.2502685546875,26.1187174479167,26.3737223307292,2.71650187174475,3.60781624003721,12.0936563238502,8.42775930650532,3.56317708210554,66.988759358724,90.1449203491211,87.6544138590495,79.3614603678385,0.0973104685544968,0.125250041484833,0.000407293147873133,0.776689291000366,1.02029640292045e-09,0,1.66596940687214e-08,0,2.56615055880717
-70.75,6.75,2016,NA,NA,1,29.4312581380208,25.7590983072917,26.6727640787761,26.7949361165365,2.75849405924475,3.09235270033241,11.7593912640586,7.8169503249228,3.19547915132716,65.3849678039551,88.7017389933268,85.8622614542643,78.5864791870117,0.0345883257687092,0.590151011943817,0.000317595084197819,0.374943047761917,0,0,1.77576637838683e-08,0,0.93486711744709
-66.25,6.75,2017,NA,NA,1,26.2445617675781,24.0001057942708,24.7756490071615,25.8476399739583,1.46891276041669,2.89803938067053,16.0657430067658,9.92566952481866,2.0818362623686,68.7081476847331,90.1868438720703,87.3955968221029,72.3004989624023,0.00138579634949565,0.0128437234088778,0.000146809834404849,0.0127700800076127,0.932728707790375,0,0.0401249006390572,0,0.779181517901748
-63.75,6.75,2016,NA,NA,1,28.0508056640625,25.3258911132813,25.6441182454427,25.04140625,2.40668741861981,2.27342637372203,9.97074698098004,7.95636903494596,3.8879979372723,62.967700958252,86.9375584920247,86.7226765950521,83.6535313924154,0.0126315848901868,0,0,0.144920513033867,0.780542135238647,0,0.061905775219202,0,0.191394852999629
-58.25,6.75,NA,2009,2014,1,27.1329742431641,26.0122636583117,25.9298661973742,26.1666537814671,1.20310804578992,5.07562745769974,6.36208577197976,4.92614076356404,10.1942872046493,83.0264519585504,85.1289003160265,82.9795070224338,86.6297887166341,0.162377223372459,0.0373075262953838,0.0414273863037427,0.00105171210210149,0.225049602488677,0,0.268387496471405,0,4.80524766575988
20.75,6.75,2000,NA,NA,1,27.3925313313802,25.000858561198,24.2165364583333,25.1606486002605,3.17599487304688,1.61477598048805,5.96133358776569,6.91653653047979,0.335172705513287,53.0161717732747,82.072021484375,83.5166041056315,53.2404200236003,0.0111480234190822,0,0,0.062986709177494,0,0.914665639400482,0,0.0111996419727802,0
80.25,6.75,NA,2000,2017,1,26.0214200620298,25.2706554271557,24.9469486942998,24.9431447347005,1.07447136773004,9.55230983381625,9.14603014243767,13.420011656126,7.65669942775276,85.4588146916142,88.2425956726074,87.940177211055,82.7845454745822,0.262583316200309,0.0275217906261484,0.00439562977084683,2.06321837219192e-10,0.165985176960627,0,0.539514084657033,0,6.24732735423926
80.75,6.75,NA,2005,2016,1,23.8782830132379,23.2717749701606,21.9319634331598,22.9656082153321,1.94631958007812,5.3437359718373,8.06600817886647,11.3225032546325,7.26685903355246,82.6128601498074,82.5448843638102,87.1940805647108,82.857442855835,0.224739866952101,0.00758650429391613,0.00697098338666062,3.45958496677755e-11,0.182737455392877,0,0.57796519001325,0,5.90034673889515
81.25,6.75,NA,2008,2016,1,27.6503901728877,25.9190601490162,23.9148916739005,26.2397117332176,3.73549849898723,2.4136764855939,7.33034478034824,6.6025049527525,4.12036423804238,68.0926205670392,78.0141530919958,82.896661263925,79.5387104175709,0.296146985557344,0.0349944664372338,0.0053448259520034,2.44771038700032e-10,0.17505667772558,0,0.488457043965658,0,5.13253023464299
100.25,6.75,NA,2000,2002,1,27.3476467556424,27.1184597439236,26.096324327257,26.5388393825955,1.25132242838538,6.38171075843275,5.02751109888777,9.50664316769689,2.62799373449525,81.3306240505642,82.3772438897027,86.6842676798503,78.2551600138346,0.433457106351852,0.00530999759212136,0.00777242503439387,9.21907110836469e-11,0.237123891711235,0,0.300460825363795,0,4.88364988998058
100.75,6.75,NA,2001,2005,1,28.1621846516927,27.8276590983073,26.4185689290365,26.5661193847657,1.74361572265622,3.7193164578639,3.59957137377933,7.94385267421603,3.15935403006733,76.620095316569,77.7339060465495,85.1101374308268,77.4851435343424,0.468135488033295,0.0027796542737633,0,0.00018463796004653,0.158203884959221,0,0.310864275693893,0,4.49525068281018
100.75,6.75,2019,NA,NA,1,28.604628499349,27.9397420247396,26.7491292317708,27.1965169270833,1.85549926757812,3.29194775840733,3.60731767723337,7.45988973649219,1.50740320168552,76.7350896199544,81.0939788818359,86.4607467651367,76.7903010050456,0.462876886129379,0.00223620794713497,0,4.46978808132936e-11,0.111298769712448,0,0.363756060600281,0,4.73290355249764
101.25,6.75,NA,2000,2019,1,28.2952718098958,27.7661677042643,26.4090138753256,26.9692087809245,1.88625793457027,4.27757076249691,4.63999799016165,9.34674747695681,2.70727861066916,78.5177215576172,78.56618309021,85.4332909901937,77.8829390207926,0.410746508836746,0.00533869811333716,0.0200370432808995,3.31587776792704e-05,0.185422391444445,0,0.13440580368042,0,5.49005409658492
117.25,6.75,2003,NA,NA,1,27.494287109375,27.0613952636719,26.4347269694011,26.0923807779948,1.05956013997394,3.19408445502631,4.40823765238747,7.14598054764792,4.80360490037128,82.2699203491211,82.6925811767578,85.16929880778,85.1830622355143,0.0806620866060257,0.00271907541900873,0,0.000181863782927394,0.138331815600395,0,0.4029600918293,0,2.25211382906791
124.75,6.75,NA,2003,2017,1,27.9303541395399,27.032320827908,27.0788465711806,27.1534810384115,0.851507568359352,7.62233594432473,7.19736311584711,7.39673013682477,6.80357110162731,78.1400899251302,81.7916815863715,82.001439581977,78.7292338901096,0.63601617415746,0.0909721066554387,0.0224074361224969,1.2305981345051e-09,4.49431741822437e-11,0,0.234305777152379,0,5.69426685832876
125.25,6.75,NA,2003,2012,1,26.7327331542969,26.1294403076172,26.2349375406901,26.0437703450521,0.497795613606797,7.49819236749317,7.71819751826115,6.72931449604221,6.24937217260594,81.6064058939616,84.0707214355469,83.3629575093587,81.7386235555013,0.354969531297684,0.0117386526428163,0,0.000360629278293345,0.0911365076899529,0,0.425649765133858,0,5.42766521565756
-75.75,6.25,NA,2005,2019,1,18.7842000325521,18.8124803331164,19.1357042100695,18.2919969346788,-0.35150417751737,5.83844691049308,9.54698915826157,6.66286563500762,8.6675435397774,80.7098254733615,83.6963506062826,76.7340486314562,84.7128058539496,0.0433931576708953,0.362713378667831,0.0723219255606333,3.2464131087077e-09,0.174904355406761,0,0.346667198340098,0,7.01740159745267
-75.25,6.25,2010,NA,NA,1,18.6968627929688,18.3543029785156,18.4150431315105,19.0779866536458,0.281819661458314,9.57295924890786,14.0245572198182,9.92544698528945,12.1263673296198,86.0724614461263,88.2140808105469,85.7428283691406,85.3759587605794,0.0231708567589521,0.305686950683594,0.00848306622356176,4.04168787326853e-09,0.357032597064972,0,0.302093654870987,0,5.13234579234985
-74.75,6.25,2015,NA,NA,1,25.9774617513021,26.9813680013021,26.6491638183594,26.3308451334636,-0.671702067057311,6.3814866472967,3.99122152011842,5.56418560445309,3.91177076962776,74.619499206543,66.3992513020833,70.8100382486979,73.8919118245443,0.0263365842401981,0.364113688468933,0.000269284122623503,0.095220297574997,0.331541568040848,0,0.18251858651638,0,3.18518976721339
-73.25,6.25,NA,2012,2013,1,17.3938486735026,17.171523030599,17.0001057942708,17.2835123697917,0.393742879231809,8.31500835483894,11.4907625829801,11.4763471763581,4.59275540197268,84.827138264974,84.2724024454753,84.3444315592448,83.8864962259928,0.0727181062102318,0.0929559916257858,0.00122750422451645,0.00487099681049585,0.71773773431778,0,0.110489662736654,0,3.62402838413807
-71.25,6.25,2013,NA,NA,1,28.4549499511719,26.4638305664063,25.6824788411458,26.5351908365886,2.77247111002606,1.07556819366437,9.23251693602651,7.46694782283157,3.26425976527389,61.1041819254557,82.2654673258464,85.2522761027018,78.1494649251302,0.0219765920192003,0.191760465502739,7.56023800931871e-05,0.786187291145325,4.62325490391269e-15,0,4.24310009350393e-08,0,1.17865499634165
-63.75,6.25,2015,NA,NA,1,27.0377644856771,24.913944498698,25.1818481445313,25.7844482421875,1.85591634114581,1.3374644171563,12.6249751076102,8.58915809076279,2.7272748935502,61.2157821655273,84.2146784464518,87.3784713745117,72.9948883056641,7.17042421456426e-05,0,0,0.000956263800617307,0.979535818099976,0,0.0194362234324217,0,0.0967296264585511
-58.25,6.25,2016,NA,NA,1,26.979130045573,25.9211568196615,25.8730712890625,26.0308675130208,1.10605875651044,5.67240477539599,7.65414610505104,4.59495764225721,12.0710268616676,85.3185195922852,87.6116358439128,83.6498463948568,89.0130945841471,0.0286266356706619,0.0317484140396118,0.00578877003863454,0.00751896295696497,0.735495626926422,0,0.190821617841721,0,2.36026420458072
-57.75,6.25,2009,NA,NA,1,27.0698689778646,25.9480834960938,26.4594868977865,26.3642618815105,0.610382080078125,4.30393324932083,4.34220302850008,5.51267524715513,11.722501879558,82.526860555013,83.9230499267578,82.5110448201497,87.7759577433268,0.149274185299873,0.0471336916089058,0.00764773273840547,0.0475318729877472,0.590071260929108,0,0.0775741413235664,0,3.09529476309685
-9.25,6.25,2016,NA,NA,1,26.6740152994792,24.9348388671875,24.7976013183594,25.8018229166667,1.87641398111981,4.14937661262229,6.86076418496668,10.4090494802222,2.322063309839,82.6258697509766,88.0911585489909,89.1024347941081,85.7600428263346,0.0496831163764,0.096268892288208,0.000115018199721817,0.00558597128838301,0.600338041782379,0,0.248008921742439,0,2.61933282426748
-3.75,6.25,2009,NA,NA,1,27.4133544921875,25.9430582682292,25.547011311849,26.9865152994792,1.86634318033856,3.57583011500537,4.37077358365059,3.09550604433753,1.66198437509593,81.3785730997721,84.9919738769531,83.6849161783854,81.6924387613932,0.478361129760742,0.348877102136612,0.00866993516683578,0.00845361221581697,0,0.0078418143093586,0,0.147796407341957,4.52382454653414
0.75,6.25,2010,NA,NA,1,29.3548217773438,27.100732421875,26.2936645507813,27.7126098632813,3.0611572265625,2.03668831964023,3.88035869691521,6.09462544089183,1.28833209746517,77.3304646809896,82.550656636556,84.2281697591146,77.5411961873372,0.415983885526657,0.305846750736237,0.0213073156774044,2.6810327291571e-09,0,0.00125402375124395,0,0.251032114028931,4.83466850294031
80.25,6.25,NA,2000,2016,1,26.8285724714691,26.2069347905178,25.8757999195772,25.7576873180913,0.952772551891883,7.19731712837101,7.9172498669804,10.6211969348164,5.01736667715972,84.789015826057,87.1574952368643,86.704439200607,82.9990147609337,0.241904723293641,0.00215597903297748,0.00612505547264043,1.95654995545811e-06,0.148641132694833,0,0.461421607171788,0,6.10913830391783
80.75,6.25,NA,2000,2016,1,26.6558872596891,26.4226497874541,25.786912985409,25.3409620098039,0.868974274280049,5.47034170868916,3.54023449266713,8.014896847924,5.03333240922075,82.8167663275027,82.0248923208199,84.3916582593731,81.5287318510168,0.285709221573437,0.00504060413496678,0.00925267350805156,5.56276234736478e-11,0.140847391065429,0,0.503657044733272,0,5.76945201954814
81.25,6.25,2016,NA,NA,1,28.0522298177083,28.0547831217448,26.3053324381511,27.1171813964844,1.74689737955725,4.49438059295062,0.811130174406571,4.24779587192461,3.38707604678348,78.24609375,73.7587102254232,78.0661544799805,77.9832127888997,0.207818046212196,0.0629662796854973,0,8.14002421023474e-10,0.0957670956850052,0,0.248064547777176,0,4.43647412902592
100.25,6.25,NA,2001,2019,1,28.1295372678522,27.8401674504866,27.0790478087308,26.8932310940927,1.05048945912142,4.22122626075993,6.24141408265323,8.25054775310778,4.5553786358237,74.8595883553488,82.0316293281421,83.6167247839141,79.7240581847074,0.446187209141882,0.00615697135952742,0.0544786004251555,4.49482950080649e-05,6.93344895386083e-11,0,0.0664785410228528,0,5.54734665664857
100.75,6.25,NA,2006,2016,1,27.4214499733665,26.7782883152818,26.0876514781605,25.8829534357245,1.333798495206,4.64072820144462,5.59268105108376,7.38421473334628,6.12548388889991,75.852459416245,85.0157144719904,86.3957329952356,83.5047339237098,0.325916737318039,0.00818562630394643,0,0.000111857878933237,0.361941424283114,0,0.297684588215568,0,3.91347082047431
101.25,6.25,NA,2001,2019,1,26.9986388089364,26.3891679730332,25.1336587470875,25.7060833847314,1.864980061849,4.56292667076923,4.79342906588786,8.25627001774448,2.64238824966014,80.0573975412469,80.331602531567,87.0229998136821,79.3595254463062,0.166594146897918,0.0038742067561926,0.000635504220171194,3.29939402108395e-11,0.462727413365715,0,0.366168738980042,0,4.21315655175463
101.75,6.25,NA,2001,2009,1,27.2982241030093,26.9016832139757,25.5577523690683,25.5941654911748,1.74047173394098,4.86024877754971,5.65345993964002,10.8279906446114,3.6356479380629,81.6432102344654,81.5904665346499,86.8779282746492,82.8208561650029,0.205569949414995,0.0030282887423204,0.00988371070060465,1.73971010665984e-11,0.446923388375176,0,0.257601310809453,0,5.11859139663545
116.25,6.25,NA,2003,2007,1,26.6136983235677,26.2948974609375,25.6577372233073,25.9165771484375,0.955961100260424,6.13182227360085,5.83742931950837,6.11428970005363,4.96839496074244,81.3257329305013,81.2731623331706,85.4346918741862,84.5951583862305,0.139536198973656,0.00365025387145579,0.015635290555656,0.000221179873915389,0.201906591653824,0,0.139325566589832,0,4.57622400855364
124.25,6.25,2013,NA,NA,1,26.0912516276042,25.3613423665365,25.5141235351563,25.2852722167969,0.577128092447936,12.4282447155565,14.408055273816,10.4393596993759,9.22294857446104,84.9149653116862,85.0110422770182,85.8430404663086,84.7526219685872,0.191357225179672,0.0174974091351032,2.53296541964513e-15,4.19889428782128e-10,0.147279024124146,0,0.226399019360542,0,4.27340560096612
124.75,6.25,NA,2005,2020,1,26.1730457305908,25.43895556132,25.5878533681234,25.582505162557,0.585192362467467,9.14939754438819,8.09332720455131,7.66823831727379,6.82902233675122,82.8182352383931,85.0091834068298,84.8645792007446,82.0349241892497,0.312491595745087,0.0287069167243317,0.000958601354795974,0.000201028859883253,0,0.289723565801978,0,0.361223787069321,5.36589615275
125.25,6.25,NA,2004,2016,1,26.1983456342649,25.5605165139223,25.6101991311098,25.3388321314103,0.588146503155031,6.14563446769562,8.47166917967395,7.69343470456079,6.25252174012041,82.6998807466947,86.822863652156,86.3057853503105,85.0544517712715,0.557841502703153,0.0586851362425547,0.0134821811404366,5.67970229742096e-10,3.27585875092851e-11,0,0.318856094892208,0,5.74677326947409
-75.75,5.75,2015,NA,NA,1,20.0056905110677,20.3888387044271,20.804813639323,20.092909749349,-0.799123128255246,7.07184994826093,8.50297599099576,6.73549517523497,9.17593186022714,80.2018839518229,80.2444534301758,74.6764297485352,82.2239659627279,0.0790947377681732,0.246146619319916,0.00189507647883147,0.00102219660766423,0.399159550666809,0,0.272681832313538,0,4.31174247224023
-74.25,5.75,2009,NA,NA,1,23.0263305664063,24.0208679199219,24.1631103515625,23.6784098307292,-1.13677978515625,9.17927236296237,6.07185631524771,6.79940624395385,5.15234634513035,83.1409962972005,77.9089228312175,77.8283411661784,80.0675252278646,0.0180862750858068,0.154222443699837,0.000607063469942659,0.0526364110410213,0.349995791912079,0,0.424452036619186,0,3.067325926741
-71.75,5.75,2016,NA,NA,1,29.0607442220052,25.8662658691406,25.2826883951823,26.520166015625,3.77805582682288,0.795952304360981,10.5228994041681,6.6706360084936,4.63512927526608,56.5943514506022,84.3699773152669,84.9039535522461,78.0889587402344,0.0399506464600563,0.104645997285843,0.000231519821682014,0.855171799659729,1.62987012775062e-09,0,6.83378731380913e-09,0,2.58281761129238
-55.25,5.75,2015,NA,NA,1,27.5403483072917,26.5251200358073,26.5831034342448,26.463759358724,0.957244873046875,2.12617068900727,2.7292093844153,8.04689861834049,9.89049738273025,80.1018397013346,81.8003336588542,82.0781911214193,86.8650970458984,0.0874025523662567,0.000218579327338375,0.0324578322470188,0.000477729918202385,0.715186178684235,0,0.0658820420503616,0,4.94742921819246
-54.75,5.75,2015,NA,NA,1,27.3537027994792,26.1075276692708,26.5677225748698,26.4438720703125,0.785980224609375,2.36452377866954,3.19273326604161,11.1956401728094,8.27153718564659,80.6758600870768,82.0035400390625,84.3273035685221,86.5136998494466,0.0131685705855489,0,5.91058029290645e-21,0.00207121786661446,0.91630744934082,0,0.0169758889824152,0,0.834945092420203
100.75,5.75,NA,2000,2019,1,27.062489827474,26.6532313028972,25.9945836385091,25.9818822224935,1.06790618896486,5.8610357822181,5.56014531495748,8.17540125106461,6.77953089900257,77.6645069122314,83.4624519348145,84.7722760518392,82.0256671905518,0.404085618257523,0.0128343409858644,0.0116961556021124,8.64191838445549e-05,0.241848704963922,0,0.329448902606964,0,5.08839414575494
101.25,5.75,2010,NA,NA,1,26.4634847005208,25.0552714029948,24.3706909179688,23.6279744466146,2.09279378255206,5.31102310633287,5.69791425950825,9.11749375518411,5.42636631871574,77.8515243530273,82.8415018717448,86.0988794962565,84.6680323282878,0.0707317963242531,0.0038733989931643,3.85050877901166e-13,0,0.575872719287872,0,0.347083628177643,0,3.23929100961079
101.75,5.75,2014,NA,NA,1,26.0544576009115,25.0761047363281,24.1785013834636,24.2559346516927,1.87595621744788,7.19029745087028,7.7739319880493,15.6469554640353,1.52112561481772,84.2114283243815,86.8261693318685,89.9194488525391,80.2464879353841,0.176421985030174,0.00652508623898029,1.47566464256399e-12,3.35788168104312e-11,0.568038702011108,0,0.249014243483543,0,3.67213854123305
102.25,5.75,NA,2006,2014,1,27.0986538357205,26.519420030382,25.5253913031684,25.361646412037,1.57326253255206,6.39606221811846,7.4370879563503,12.4623743351549,5.81918340030825,84.2720204106084,85.5377649377893,88.033004478172,84.2156403153031,0.495696716838413,0.0157294819752375,0.0277922915087806,7.65755869199186e-05,0.395770831240548,0,0.0557791255414486,0,5.19147040717376
116.25,5.75,2003,NA,NA,1,24.3272644042969,23.6460205078125,23.2427408854167,23.3357788085938,1.08452351888019,6.47675871150568,6.21241988847032,9.24658826552331,5.82854527747259,82.5022354125977,83.3967208862305,87.3442128499349,85.6944096883138,0.083946630358696,0.00279815355315804,0.0333931408822536,4.49921454259705e-11,0.652442455291748,0,0.19234624505043,0,5.00651222257334
116.25,5.75,NA,2015,2016,1,24.6972849527995,24.1062052408855,24.0495086669922,24.1858205159505,0.647776285807311,8.82218662882224,8.03466025390662,9.38522389624268,5.88532402762212,85.3283831278483,85.425474802653,87.301030476888,84.5470606486003,0.0792506076395512,0.00207532360218465,0.0416736677289009,4.5399190049672e-12,0.6422278881073,0,0.199699118733406,0,5.33740661072311
117.75,5.75,2006,NA,NA,1,26.9101399739583,26.9854370117188,26.8497863769531,26.2951802571615,0.0603535970051894,5.94606553204358,5.95459307078272,5.6954097468406,8.04972206242383,86.3274205525716,86.0070063273112,86.4899826049805,87.0124053955078,0.207341685891151,0.00403820909559727,0.00101670040749013,0.000224613584578037,0.467696994543076,0,0.246051073074341,0,3.37961191605379
-76.75,5.25,2016,NA,NA,1,27.349491373698,26.8498677571615,26.0932454427083,25.8266743977865,1.25624593098962,13.9432066585869,21.5561573859304,29.394937120378,23.911295318976,87.0909907023112,89.2232564290365,91.074333190918,90.2734044392904,0.00154945917893201,0.0471220128238201,0.00121181411668658,0.003026481019333,0.866594016551971,0,0.0804961919784546,0,3.65004928968657
-75.75,5.25,NA,2015,2016,1,19.4350016276042,19.2090596516927,18.8516225179036,18.8816670735677,0.583379109700559,15.7433180138469,27.7173729613423,27.0368198398501,20.7254296867177,84.8504498799642,87.0931091308594,86.0748774210612,87.2663688659668,0.0438972413539886,0.249375462532043,0.0121717285364866,3.04405889384185e-09,0.445038005709648,0,0.249517560005188,0,5.12976002187368
-75.25,5.25,NA,2015,2016,1,18.4549092610677,17.8792358398438,18.3514038085938,18.2348215738933,0.103505452473939,9.93837428977713,12.0856160880066,8.47391357528977,13.2663880940527,66.6931025187175,78.2822341918945,74.7327868143717,76.7220280965169,0.0285848192870617,0.18000078946352,0.00544958049431443,0.00395524397026747,0.5907743871212,0,0.191235169768333,0,4.76896174285203
-74.75,5.25,NA,2013,2015,1,24.9020189073351,25.2056450737848,25.4886549207899,24.5512261284723,-0.586636013454836,3.29309455119073,4.72354888916016,2.57926915073767,4.95656974380836,62.9075050354004,63.0389535692003,56.3471717834473,67.9241748385959,0.074353555838267,0.559284726778666,0.00204759432623784,0.0318164899945259,0,0,0.332497636477153,0,4.2720984112375
-74.25,5.25,NA,2015,2019,1,19.5300089518229,19.649208577474,19.4762369791667,19.1156494140625,0.05377197265625,9.34241739101708,7.82248621573672,6.51978639420122,5.43931095278822,81.8257568359375,78.6373723347982,76.9597585042318,81.4386922200521,0.0484375640749931,0.236187061667442,0,6.61161903003915e-10,0.152462333440781,0,0.562913024425507,0,4.04712737901919
-73.25,5.25,2016,NA,NA,1,15.882460530599,13.8561543782552,14.8569173177083,15.0475199381511,1.02554321289062,8.28246383462101,5.41341213975102,5.91506611090153,6.61678500473499,86.3208745320638,87.8333231608073,85.1677322387695,84.9134241739909,0.149226531386375,0.491319447755814,0.00321710016578436,1.21292345056645e-08,0,0.0467945821583271,0,0.309442341327667,3.80021815848949
-72.25,5.25,NA,2006,2008,1,27.665175374349,25.0765319824219,24.5707302517361,25.650530327691,3.09444512261285,1.06448685683063,9.19003933668137,6.89553266856819,4.08535304304678,55.5605511135525,81.777353922526,83.5182698567708,77.1362677680121,0.0756016497810682,0.766062259674072,0.00171305409943064,0.153845459222794,5.14145659380461e-09,0,0.00277752778492868,0,3.64659154191118
-71.25,5.25,2016,NA,NA,1,29.2696065266927,26.1108947753906,25.6502217610677,26.7306966145833,3.619384765625,0.91158440847039,12.7597674261779,7.6528393663466,5.53649378707632,59.5518315633138,87.3552220662435,87.0452702840169,82.3315963745117,0.00850918982177973,0,0,0.991490721702576,8.26205423520854e-15,0,3.23438626992356e-08,0,1.50233977687773
-59.25,5.25,2017,NA,NA,1,25.5815266927083,23.4436279296875,24.0185587565105,24.4131815592448,1.56296793619788,4.56215433077887,5.17826895229518,9.93733723880723,8.94383622799069,83.9841486612956,87.0858434041341,87.1061706542969,88.4459482828776,0.000700356264133006,0.000428632425609976,0.000282553548458964,0.0013679601252079,0.992373466491699,0,0.00453845644369721,0,0.71631423984148
-57.75,5.25,2014,NA,NA,1,26.6850524902344,25.1888163248698,25.4870035807292,25.9850708007813,1.19804890950519,3.6699331656564,3.53184335399419,6.10129879787564,8.32904416602105,83.5015589396159,85.8294397989909,84.5770823160807,88.2101414998372,0.0047802310436964,0,0,0.00131455366499722,0.952251434326172,0,0.0376961678266525,0,0.184922338494012
-54.25,5.25,NA,2000,2015,1,26.9327770233155,25.4795274098714,25.8706108093262,25.911274210612,1.06216621398926,2.52952723803901,4.95222808604012,6.49161705587176,6.14602019177255,79.9532079696655,85.0843459765116,84.9318550427755,86.2652812004089,0.0015493879254791,1.14491369180569e-05,0.00179076677159173,7.20277664640889e-05,0.967722706496716,0,0.00804927357239649,0,2.47694043326192
-53.25,5.25,NA,2001,2010,1,26.5766438802083,25.8466389973959,25.6992228190105,25.7635732014974,0.877421061197879,2.81802367942873,6.04927940759808,5.39598976203706,9.87971437862143,83.4750981648763,86.8550656636556,85.5888549804688,88.3215286254883,0.00431398418731987,0.00178573313169181,9.43642634480379e-22,0.00194842226337641,0.96838698387146,0,0.00710678207688034,0,0.447785978752155
-52.75,5.25,NA,2006,2010,1,26.9520060221354,26.1610127766928,26.0404337565104,26.1257995605469,0.911572265625011,2.18401265738066,7.01026788563468,6.66727184783667,10.7794581656344,81.9862808227539,84.5454025268555,83.4216842651367,85.8538386027018,0.0182608999311924,0.0090816586278379,0.00215518418699503,0.00502072116360068,0.655387628078461,0,0.0320790320634842,0,2.34180580614733
-4.25,5.25,NA,2008,2019,1,27.3748328314887,25.8396926879883,24.954471842448,26.7492216322157,2.42036098904077,3.21361410824466,8.062647873885,3.83673811593326,2.72699744382408,84.0900836520725,85.6533866458469,87.8562456766764,83.7789209153917,0.197387365003427,0.150154013186693,0.0497285909950733,1.4531394727559e-09,0,0.0388709049051007,0,0.076300953514874,7.01484418292851
-3.75,5.25,2008,NA,NA,1,27.258681233724,25.8552083333333,25.1445556640625,26.7028238932292,2.11412556966144,3.63334311987273,9.26959617063403,4.46273626293987,3.23189684422687,83.0934727986654,85.0995051066081,87.3721008300781,83.5394821166992,0.148495137691498,0.157432332634926,0.0315465964376926,4.21604173794776e-09,0.0283505562692881,0,0.20278425514698,0,6.26283262645919
